,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
0,cogcn_output_14.json,0.3716130897367128,0.0552669312524112,0.7680304814233385,0.6466541451745533,0.4996493849432044,1.0714285714285714,0.8571428571428572,14,0.6666666666666666,0.9558318553810293
1,cogcn_output_18.json,0.3471349709228236,0.0558639356889072,0.7302777777777777,0.6144208424110386,0.58716881086976,1.0,0.8333333333333334,18,0.6666666666666666,1.0711206959323958
2,cogcn_output_8.json,0.3825605741084336,0.060490607183121,0.6521738811402273,0.564434230299615,0.2467769202433113,1.75,1.0,8,0.6666666666666666,1.2247658796097878
3,cogcn_output_12.json,0.4044203556408727,0.0652736195330842,0.69905039983165,0.5348295454545454,0.4096595275806439,1.1666666666666667,0.75,12,0.6666666666666666,1.2492569906473758
4,cogcn_output_10.json,0.3668750281615999,0.0618407664945945,0.791621466140697,0.6348948060486521,0.2436686972630696,1.4,1.0,10,0.6666666666666666,0.9798127036878302
5,cogcn_output_6.json,0.4078209526428125,0.0642347269713661,0.710001530456076,0.7295224977043158,0.0209956965631716,0.8333333333333334,1.0,6,0.6666666666666666,0.9810173385750259
6,cogcn_output_16.json,0.3906497208666453,0.0533826427830689,0.785765306122449,0.5776224489795918,0.5119484096730571,1.0,0.75,16,0.6666666666666666,1.1036445058969042
7,cogcn_output_20.json,0.3561742991255213,0.0539101952943976,0.7522097953216373,0.5922339181286549,0.5817699344940834,0.8,0.9,20,0.6666666666666666,1.1026380624511452
