,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
0,mono2micro-output-5.json,0.4704043497280528,0.0486266112926898,0.1968142538265306,0.1957174922052154,0.0817457876795579,2.0,0.4,5,0.6722689075630253,3.7639441872844137
1,mono2micro-output-10.json,0.4765711037396397,0.0500457402575538,0.4132405512557027,0.4755963895812381,0.1620050501615885,1.1,0.7,10,0.6722689075630253,2.5923892813074976
2,mono2micro-output-8.json,0.4753459277124157,0.0522272612877084,0.3340011431569873,0.3320350938486374,0.1620050501615887,1.375,0.5,8,0.6722689075630253,3.1694885969336295
3,mono2micro-output-20.json,0.4531129729003637,0.0487856266100294,0.5931512605424784,0.5005287674451476,0.2289497921753768,0.7222222222222222,0.6111111111111112,18,0.6722689075630253,2.0381100194148463
4,mono2micro-output-16.json,0.4688601944113489,0.0488457701378045,0.555889804897226,0.4403440519488757,0.1891513589660388,0.7857142857142857,0.6428571428571428,14,0.6722689075630253,2.143841644639121
5,mono2micro-output-18.json,0.4621852189075308,0.0498554935788001,0.5537472188906171,0.438285380344363,0.2191671255313656,0.8125,0.5625,16,0.6722689075630253,2.1555472357581884
6,mono2micro-output-14.json,0.4768291282033364,0.0471419544264535,0.5229739659357263,0.4828431240877128,0.1749751301864962,0.9166666666666666,0.5833333333333333,12,0.6722689075630253,2.3278617902723213
7,mono2micro-output-12.json,0.4804084157359857,0.0483221367328992,0.4522711635006007,0.4814163236154577,0.1620050501615885,1.1,0.6,10,0.6722689075630253,2.5854899941588023
