,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
0,cogcn_output_14.json,0.358300344266301,0.1228393975851217,0.4749396984205214,0.4543797452042478,0.3694780876315587,8.0,0.7857142857142857,14,0.6139359698681732,2.116838114320155
1,cogcn_output_18.json,0.3163517190084889,0.0547515027742542,0.4983177901018992,0.5128491670863861,0.2515509271808581,6.333333333333333,0.6666666666666667,18,0.6139359698681732,1.7590016784751972
2,cogcn_output_8.json,0.2997074814796809,0.0462157302535784,0.3666685438186373,0.3958651028564418,0.2576852251470845,14.5,0.75,8,0.6139359698681732,1.623018629609428
3,cogcn_output_12.json,0.3186907748543646,0.0595573195502639,0.4000680669071466,0.4024890004172894,0.2112155754050539,8.25,0.6666666666666667,12,0.6139359698681732,2.1071086053879102
4,cogcn_output_10.json,0.3080359737943138,0.0565368791249409,0.4495753957088773,0.4758884479668131,0.1805889502874306,11.3,0.8,10,0.6139359698681732,2.178879570318844
5,cogcn_output_6.json,0.2876889941028157,0.0615339170101426,0.436363791351858,0.5611693594386429,0.2107902343418002,16.5,0.6666666666666667,6,0.6139359698681732,1.7498737311812373
6,cogcn_output_16.json,0.3126248758922698,0.0574555259042,0.4510990187486777,0.4794691580129184,0.3643358307191047,7.5625,0.6875,16,0.6139359698681732,1.9960400127148734
7,cogcn_output_20.json,0.316444798414614,0.0533310541899063,0.4246319909007406,0.4167416988482368,0.4168204360205493,7.05,0.65,20,0.6139359698681732,2.1881256872435446
