,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
0,cogcn_output_14.json,0.3677970300574366,0.0496295681192099,0.6851724664224664,0.4999236874236874,0.555582341800233,1.2142857142857142,1.0,14,0.6,2.100077045148759
1,cogcn_output_18.json,0.3641396148826579,0.0493647940622516,0.7997458242556282,0.54920116194626,0.5597386177107739,1.0555555555555556,1.0,18,0.6,1.8993650208258148
2,cogcn_output_8.json,0.3651946098629747,0.052516706417872,0.5192212301587301,0.4248511904761904,0.4989260434665398,1.875,0.875,8,0.6,2.644180871500622
3,cogcn_output_12.json,0.3765127773321488,0.0505070219146235,0.7045202020202019,0.4804882154882154,0.5008045972242908,1.25,0.8333333333333334,12,0.6,2.1248854231392196
4,cogcn_output_10.json,0.3660062655015734,0.0524357331271029,0.5669753086419753,0.4191358024691358,0.4766257363711411,1.4,0.9,10,0.6,2.1747907743994785
5,cogcn_output_6.json,0.3605326232088248,0.0532200739166332,0.4354732510288066,0.3708641975308641,0.4395328805259136,2.1666666666666665,0.6666666666666667,6,0.6,2.6920635214874786
6,cogcn_output_16.json,0.3644251558243616,0.0505778164237882,0.7524305555555557,0.5259259259259259,0.5391432829217779,1.0625,1.0,16,0.6,1.8948355852472991
7,cogcn_output_20.json,0.3640865246061378,0.051121504276196,0.8082358674463938,0.526803118908382,0.5890332094035302,1.0526315789473684,1.0,19,0.6,1.8923690545320229
